[21:29:29] J9: Balón detectado: dist=7.40 ang=0.0 → bx=7.40, by=0.00
[21:29:29] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:29:29] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:29:29] J9: Balón detectado: dist=7.40 ang=3.0 → bx=7.39, by=0.39
[21:29:29] J9: Balón detectado: dist=7.40 ang=6.0 → bx=7.36, by=0.77
[21:29:29] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:29:30] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:29:30] J9: Balón detectado: dist=7.40 ang=0.0 → bx=7.40, by=0.00
[21:29:30] J9: Balón detectado: dist=7.40 ang=3.0 → bx=7.39, by=0.39
[21:29:30] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:29:30] J9: Balón detectado: dist=7.40 ang=6.0 → bx=7.36, by=0.77
[21:29:30] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:29:30] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:29:30] J9: Balón detectado: dist=7.40 ang=0.0 → bx=7.40, by=0.00
[21:29:31] J9: Balón detectado: dist=7.40 ang=3.0 → bx=7.39, by=0.39
[21:29:31] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:29:31] J9: Balón detectado: dist=7.40 ang=6.0 → bx=7.36, by=0.77
[21:29:31] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:29:31] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:29:31] J9: Balón detectado: dist=7.40 ang=0.0 → bx=7.40, by=0.00
[21:29:31] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:29:31] J9: Balón detectado: dist=7.40 ang=2.0 → bx=7.40, by=0.26
[21:29:32] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:29:32] J9: Balón detectado: dist=7.40 ang=6.0 → bx=7.36, by=0.77
[21:29:32] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:29:32] J9: Balón detectado: dist=7.40 ang=0.0 → bx=7.40, by=0.00
[21:29:32] J9: Balón detectado: dist=7.40 ang=3.0 → bx=7.39, by=0.39
[21:29:32] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:29:32] J9: Balón detectado: dist=7.40 ang=6.0 → bx=7.36, by=0.77
[21:29:32] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:29:33] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:29:33] J9: Balón detectado: dist=7.40 ang=0.0 → bx=7.40, by=0.00
[21:29:33] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:29:33] J9: Balón detectado: dist=7.40 ang=3.0 → bx=7.39, by=0.39
[21:29:33] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:29:33] J9: Balón detectado: dist=7.40 ang=6.0 → bx=7.36, by=0.77
[21:29:34] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:29:34] J9: Balón detectado: dist=7.40 ang=0.0 → bx=7.40, by=0.00
[21:29:34] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:29:34] J9: Balón detectado: dist=7.40 ang=3.0 → bx=7.39, by=0.39
[21:29:34] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:29:34] J9: Balón detectado: dist=7.40 ang=6.0 → bx=7.36, by=0.77
[21:29:34] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:29:34] J9: Balón detectado: dist=7.40 ang=0.0 → bx=7.40, by=0.00
[21:29:35] J9: Balón detectado: dist=7.40 ang=3.0 → bx=7.39, by=0.39
[21:29:35] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:29:35] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:29:35] J9: Balón detectado: dist=7.40 ang=6.0 → bx=7.36, by=0.77
[21:29:35] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:29:35] J9: Balón detectado: dist=7.40 ang=0.0 → bx=7.40, by=0.00
[21:29:35] J9: Balón detectado: dist=7.40 ang=3.0 → bx=7.39, by=0.39
[21:29:35] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:29:36] J9: Balón detectado: dist=7.40 ang=6.0 → bx=7.36, by=0.77
[21:29:36] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:29:36] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:29:36] J9: Balón detectado: dist=7.40 ang=0.0 → bx=7.40, by=0.00
[21:29:36] J9: Balón detectado: dist=7.40 ang=2.0 → bx=7.40, by=0.26
[21:29:36] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:29:36] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:29:36] J9: Balón detectado: dist=7.40 ang=2.0 → bx=7.40, by=0.26
[21:29:37] J9: Balón detectado: dist=7.40 ang=5.0 → bx=7.37, by=0.64
[21:29:37] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:29:37] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:29:37] J9: Balón detectado: dist=7.40 ang=0.0 → bx=7.40, by=0.00
[21:29:37] J9: Balón detectado: dist=7.40 ang=4.0 → bx=7.38, by=0.52
[21:29:37] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:29:37] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:29:37] J9: Balón detectado: dist=7.40 ang=0.0 → bx=7.40, by=0.00
[21:29:38] J9: Balón detectado: dist=7.40 ang=3.0 → bx=7.39, by=0.39
[21:29:38] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:29:38] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:29:38] J9: Balón detectado: dist=7.40 ang=6.0 → bx=7.36, by=0.77
[21:29:38] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:29:38] J9: Balón detectado: dist=7.40 ang=0.0 → bx=7.40, by=0.00
[21:29:38] J9: Balón detectado: dist=7.40 ang=3.0 → bx=7.39, by=0.39
[21:29:38] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:29:39] J9: Balón detectado: dist=7.40 ang=5.0 → bx=7.37, by=0.64
[21:29:39] J9: Balón detectado: dist=20.10 ang=2.0 → bx=20.09, by=0.70
[21:29:39] J9: Balón detectado: dist=20.10 ang=4.0 → bx=20.05, by=1.40
[21:29:39] J9: Balón detectado: dist=7.40 ang=0.0 → bx=7.40, by=0.00
[21:29:39] J9: Balón detectado: dist=7.40 ang=3.0 → bx=7.39, by=0.39
[21:29:39] J9: Balón detectado: dist=20.10 ang=0.0 → bx=20.10, by=0.00
[21:29:39] J9: Balón detectado: dist=20.10 ang=2.0 → bx=20.09, by=0.70
[21:29:39] J9: Balón detectado: dist=7.40 ang=7.0 → bx=7.34, by=0.90
[21:29:39] J9: Balón detectado: dist=20.10 ang=2.0 → bx=20.09, by=0.70
[21:29:39] J9: Balón detectado: dist=7.40 ang=7.0 → bx=7.34, by=0.90
[21:29:40] J9: Balón detectado: dist=20.10 ang=4.0 → bx=20.05, by=1.40
[21:29:40] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:29:40] J9: Balón detectado: dist=20.10 ang=0.0 → bx=20.10, by=0.00
[21:29:40] J9: Balón detectado: dist=7.40 ang=2.0 → bx=7.40, by=0.26
[21:29:40] J9: Balón detectado: dist=7.40 ang=2.0 → bx=7.40, by=0.26
[21:29:40] J9: Balón detectado: dist=20.10 ang=0.0 → bx=20.10, by=0.00
[21:29:40] J9: Balón detectado: dist=20.10 ang=2.0 → bx=20.09, by=0.70
[21:29:40] J9: Balón detectado: dist=7.40 ang=5.0 → bx=7.37, by=0.64
[21:29:41] J9: Balón detectado: dist=20.10 ang=4.0 → bx=20.05, by=1.40
[21:29:41] J9: Balón detectado: dist=7.40 ang=0.0 → bx=7.40, by=0.00
[21:29:41] J9: Balón detectado: dist=20.10 ang=0.0 → bx=20.10, by=0.00
[21:29:41] J9: Balón detectado: dist=7.40 ang=3.0 → bx=7.39, by=0.39
[21:29:41] J9: Balón detectado: dist=7.40 ang=6.0 → bx=7.36, by=0.77
[21:29:41] J9: Balón detectado: dist=20.10 ang=2.0 → bx=20.09, by=0.70
[21:29:41] J9: Balón detectado: dist=20.10 ang=2.0 → bx=20.09, by=0.70
[21:29:41] J9: Balón detectado: dist=7.40 ang=1.0 → bx=7.40, by=0.13
[21:29:42] J9: Balón detectado: dist=20.10 ang=4.0 → bx=20.05, by=1.40
[21:29:42] J9: Balón detectado: dist=7.40 ang=4.0 → bx=7.38, by=0.52
[21:29:42] J9: Balón detectado: dist=20.10 ang=0.0 → bx=20.10, by=0.00
[21:29:42] J9: Balón detectado: dist=7.40 ang=0.0 → bx=7.40, by=0.00
[21:29:42] J9: Balón detectado: dist=20.10 ang=2.0 → bx=20.09, by=0.70
[21:29:42] J9: Balón detectado: dist=7.40 ang=3.0 → bx=7.39, by=0.39
[21:29:42] J9: Balón detectado: dist=20.10 ang=4.0 → bx=20.05, by=1.40
[21:29:42] J9: Balón detectado: dist=7.40 ang=6.0 → bx=7.36, by=0.77
[21:29:43] J9: Balón detectado: dist=20.10 ang=0.0 → bx=20.10, by=0.00
[21:29:43] J9: Balón detectado: dist=7.40 ang=0.0 → bx=7.40, by=0.00
[21:29:43] J9: Balón detectado: dist=7.40 ang=3.0 → bx=7.39, by=0.39
[21:29:43] J9: Balón detectado: dist=20.10 ang=2.0 → bx=20.09, by=0.70
[21:29:43] J9: Balón detectado: dist=7.40 ang=6.0 → bx=7.36, by=0.77
[21:29:43] J9: Balón detectado: dist=20.10 ang=4.0 → bx=20.05, by=1.40
[21:29:43] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:29:43] J9: Balón detectado: dist=20.10 ang=0.0 → bx=20.10, by=0.00
[21:29:44] J9: Balón detectado: dist=20.10 ang=2.0 → bx=20.09, by=0.70
[21:29:44] J9: Balón detectado: dist=7.40 ang=2.0 → bx=7.40, by=0.26
[21:29:44] J9: Balón detectado: dist=7.40 ang=5.0 → bx=7.37, by=0.64
[21:29:44] J9: Balón detectado: dist=20.10 ang=4.0 → bx=20.05, by=1.40
[21:29:44] J9: Balón detectado: dist=20.10 ang=0.0 → bx=20.10, by=0.00
[21:29:44] J9: Balón detectado: dist=7.40 ang=0.0 → bx=7.40, by=0.00
[21:29:44] J9: Balón detectado: dist=20.10 ang=2.0 → bx=20.09, by=0.70
[21:29:44] J9: Balón detectado: dist=7.40 ang=3.0 → bx=7.39, by=0.39
[21:29:44] J9: Balón detectado: dist=7.40 ang=6.0 → bx=7.36, by=0.77
[21:29:44] J9: Balón detectado: dist=20.10 ang=3.0 → bx=20.07, by=1.05
[21:29:45] J9: Balón detectado: dist=20.10 ang=5.0 → bx=20.02, by=1.75
[21:29:45] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:29:45] J9: Balón detectado: dist=20.10 ang=0.0 → bx=20.10, by=0.00
[21:29:45] J9: Balón detectado: dist=7.40 ang=2.0 → bx=7.40, by=0.26
[21:29:45] J9: Balón detectado: dist=20.10 ang=2.0 → bx=20.09, by=0.70
[21:29:45] J9: Balón detectado: dist=7.40 ang=2.0 → bx=7.40, by=0.26
[21:29:45] J9: Balón detectado: dist=7.40 ang=6.0 → bx=7.36, by=0.77
[21:29:45] J9: Balón detectado: dist=20.10 ang=4.0 → bx=20.05, by=1.40
[21:29:46] J9: Balón detectado: dist=7.40 ang=0.0 → bx=7.40, by=0.00
[21:29:46] J9: Balón detectado: dist=20.10 ang=0.0 → bx=20.10, by=0.00
[21:29:46] J9: Balón detectado: dist=20.10 ang=2.0 → bx=20.09, by=0.70
[21:29:46] J9: Balón detectado: dist=7.40 ang=0.0 → bx=7.40, by=0.00
[21:29:46] J9: Balón detectado: dist=7.40 ang=3.0 → bx=7.39, by=0.39
[21:29:46] J9: Balón detectado: dist=20.10 ang=4.0 → bx=20.05, by=1.40
[21:29:46] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:29:46] J9: Balón detectado: dist=7.40 ang=6.0 → bx=7.36, by=0.77
[21:29:47] J9: Balón detectado: dist=20.10 ang=1.0 → bx=20.10, by=0.35
[21:29:47] J9: Balón detectado: dist=7.40 ang=0.0 → bx=7.40, by=0.00
[21:29:47] J9: Balón detectado: dist=7.40 ang=3.0 → bx=7.39, by=0.39
[21:29:47] J9: Balón detectado: dist=20.10 ang=3.0 → bx=20.07, by=1.05
[21:29:47] J9: Balón detectado: dist=7.40 ang=3.0 → bx=7.39, by=0.39
[21:29:47] J9: Balón detectado: dist=20.10 ang=5.0 → bx=20.02, by=1.75
[21:29:47] J9: Balón detectado: dist=20.10 ang=0.0 → bx=20.10, by=0.00
[21:29:47] J9: Balón detectado: dist=7.40 ang=5.0 → bx=7.37, by=0.64
[21:29:47] J9: Balón detectado: dist=20.10 ang=2.0 → bx=20.09, by=0.70
[21:29:48] J9: Balón detectado: dist=7.40 ang=1.0 → bx=7.40, by=0.13
[21:29:48] J9: Balón detectado: dist=20.10 ang=4.0 → bx=20.05, by=1.40
[21:29:48] J9: Balón detectado: dist=7.40 ang=4.0 → bx=7.38, by=0.52
[21:29:48] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:29:48] J9: Balón detectado: dist=20.10 ang=0.0 → bx=20.10, by=0.00
[21:29:48] J9: Balón detectado: dist=7.40 ang=2.0 → bx=7.40, by=0.26
[21:29:48] J9: Balón detectado: dist=20.10 ang=2.0 → bx=20.09, by=0.70
[21:29:48] J9: Balón detectado: dist=20.10 ang=4.0 → bx=20.05, by=1.40
[21:29:48] J9: Balón detectado: dist=7.40 ang=5.0 → bx=7.37, by=0.64
[21:29:49] J9: Balón detectado: dist=20.10 ang=0.0 → bx=20.10, by=0.00
[21:29:49] J9: Balón detectado: dist=7.40 ang=0.0 → bx=7.40, by=0.00
[21:29:49] J9: Balón detectado: dist=20.10 ang=2.0 → bx=20.09, by=0.70
[21:29:49] J9: Balón detectado: dist=7.40 ang=3.0 → bx=7.39, by=0.39
[21:29:49] J9: Balón detectado: dist=7.40 ang=6.0 → bx=7.36, by=0.77
[21:29:49] J9: Balón detectado: dist=20.10 ang=3.0 → bx=20.07, by=1.05
[21:29:49] J9: Balón detectado: dist=20.10 ang=5.0 → bx=20.02, by=1.75
[21:29:49] J9: Balón detectado: dist=7.40 ang=0.0 → bx=7.40, by=0.00
[21:29:49] J9: Balón detectado: dist=20.10 ang=0.0 → bx=20.10, by=0.00
[21:29:49] J9: Balón detectado: dist=7.40 ang=3.0 → bx=7.39, by=0.39
[21:29:50] J9: Balón detectado: dist=7.40 ang=6.0 → bx=7.36, by=0.77
[21:29:50] J9: Balón detectado: dist=20.10 ang=2.0 → bx=20.09, by=0.70
[21:29:50] J9: Balón detectado: dist=7.40 ang=0.0 → bx=7.40, by=0.00
[21:29:50] J9: Balón detectado: dist=20.10 ang=4.0 → bx=20.05, by=1.40
[21:29:50] J9: Balón detectado: dist=7.40 ang=3.0 → bx=7.39, by=0.39
[21:29:50] J9: Balón detectado: dist=20.10 ang=0.0 → bx=20.10, by=0.00
[21:29:50] J9: Balón detectado: dist=20.10 ang=2.0 → bx=20.09, by=0.70
[21:29:50] J9: Balón detectado: dist=7.40 ang=6.0 → bx=7.36, by=0.77
[21:29:51] J9: Balón detectado: dist=20.10 ang=4.0 → bx=20.05, by=1.40
[21:29:51] J9: Balón detectado: dist=7.40 ang=0.0 → bx=7.40, by=0.00
[21:29:51] J9: Balón detectado: dist=7.40 ang=0.0 → bx=7.40, by=0.00
[21:29:51] J9: Balón detectado: dist=20.10 ang=0.0 → bx=20.10, by=0.00
[21:29:51] J9: Balón detectado: dist=20.10 ang=0.0 → bx=20.10, by=0.00
[21:29:51] J9: Balón detectado: dist=7.40 ang=3.0 → bx=7.39, by=0.39
[21:29:51] J9: Balón detectado: dist=20.10 ang=1.0 → bx=20.10, by=0.35
[21:29:51] J9: Balón detectado: dist=7.40 ang=6.0 → bx=7.36, by=0.77
[21:29:51] J9: Balón detectado: dist=7.40 ang=0.0 → bx=7.40, by=0.00
[21:29:52] J9: Balón detectado: dist=20.10 ang=3.0 → bx=20.07, by=1.05
[21:29:52] J9: Balón detectado: dist=7.40 ang=3.0 → bx=7.39, by=0.39
[21:29:52] J9: Balón detectado: dist=20.10 ang=5.0 → bx=20.02, by=1.75
[21:29:52] J9: Balón detectado: dist=20.10 ang=0.0 → bx=20.10, by=0.00
[21:29:52] J9: Balón detectado: dist=7.40 ang=6.0 → bx=7.36, by=0.77
[21:29:52] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:29:52] J9: Balón detectado: dist=20.10 ang=2.0 → bx=20.09, by=0.70
[21:29:52] J9: Balón detectado: dist=7.40 ang=2.0 → bx=7.40, by=0.26
[21:29:52] J9: Balón detectado: dist=20.10 ang=4.0 → bx=20.05, by=1.40
[21:29:53] J9: Balón detectado: dist=7.40 ang=2.0 → bx=7.40, by=0.26
[21:29:53] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:29:53] J9: Balón detectado: dist=20.10 ang=1.0 → bx=20.10, by=0.35
[21:29:53] J9: Balón detectado: dist=7.40 ang=5.0 → bx=7.37, by=0.64
[21:29:53] J9: Balón detectado: dist=20.10 ang=3.0 → bx=20.07, by=1.05
[21:29:53] J9: Balón detectado: dist=7.40 ang=0.0 → bx=7.40, by=0.00
[21:29:53] J9: Balón detectado: dist=20.10 ang=5.0 → bx=20.02, by=1.75
[21:29:53] J9: Balón detectado: dist=7.40 ang=3.0 → bx=7.39, by=0.39
[21:29:54] J9: Balón detectado: dist=7.40 ang=6.0 → bx=7.36, by=0.77
[21:29:54] J9: Balón detectado: dist=20.10 ang=0.0 → bx=20.10, by=0.00
[21:29:54] J9: Balón detectado: dist=7.40 ang=0.0 → bx=7.40, by=0.00
[21:29:54] J9: Balón detectado: dist=20.10 ang=2.0 → bx=20.09, by=0.70
[21:29:54] J9: Balón detectado: dist=7.40 ang=3.0 → bx=7.39, by=0.39
[21:29:54] J9: Balón detectado: dist=20.10 ang=4.0 → bx=20.05, by=1.40
[21:29:54] J9: Balón detectado: dist=20.10 ang=4.0 → bx=20.05, by=1.40
[21:29:54] J9: Balón detectado: dist=7.40 ang=6.0 → bx=7.36, by=0.77
[21:29:54] J9: Balón detectado: dist=20.10 ang=0.0 → bx=20.10, by=0.00
[21:29:54] J9: Balón detectado: dist=7.40 ang=0.0 → bx=7.40, by=0.00
[21:29:55] J9: Balón detectado: dist=20.10 ang=2.0 → bx=20.09, by=0.70
[21:29:55] J9: Balón detectado: dist=7.40 ang=3.0 → bx=7.39, by=0.39
[21:29:55] J9: Balón detectado: dist=20.10 ang=2.0 → bx=20.09, by=0.70
[21:29:55] J9: Balón detectado: dist=7.40 ang=6.0 → bx=7.36, by=0.77
[21:29:55] J9: Balón detectado: dist=20.10 ang=4.0 → bx=20.05, by=1.40
[21:29:55] J9: Balón detectado: dist=7.40 ang=0.0 → bx=7.40, by=0.00
[21:29:55] J9: Balón detectado: dist=20.10 ang=0.0 → bx=20.10, by=0.00
[21:29:55] J9: Balón detectado: dist=7.40 ang=2.0 → bx=7.40, by=0.26
[21:29:56] J9: Balón detectado: dist=20.10 ang=1.0 → bx=20.10, by=0.35
[21:29:56] J9: Balón detectado: dist=7.40 ang=6.0 → bx=7.36, by=0.77
[21:29:56] J9: Balón detectado: dist=20.10 ang=3.0 → bx=20.07, by=1.05
[21:29:56] J9: Balón detectado: dist=7.40 ang=6.0 → bx=7.36, by=0.77
[21:29:56] J9: Balón detectado: dist=20.10 ang=3.0 → bx=20.07, by=1.05
[21:29:56] J9: Balón detectado: dist=7.40 ang=0.0 → bx=7.40, by=0.00
[21:29:56] J9: Balón detectado: dist=7.40 ang=3.0 → bx=7.39, by=0.39
[21:29:56] J9: Balón detectado: dist=20.10 ang=5.0 → bx=20.02, by=1.75
[21:29:57] J9: Balón detectado: dist=7.40 ang=6.0 → bx=7.36, by=0.77
[21:29:57] J9: Balón detectado: dist=20.10 ang=0.0 → bx=20.10, by=0.00
[21:29:57] J9: Balón detectado: dist=7.40 ang=0.0 → bx=7.40, by=0.00
[21:29:57] J9: Balón detectado: dist=20.10 ang=2.0 → bx=20.09, by=0.70
[21:29:57] J9: Balón detectado: dist=7.40 ang=3.0 → bx=7.39, by=0.39
[21:29:57] J9: Balón detectado: dist=20.10 ang=4.0 → bx=20.05, by=1.40
[21:29:57] J9: Balón detectado: dist=7.40 ang=6.0 → bx=7.36, by=0.77
[21:29:57] J9: Balón detectado: dist=20.10 ang=0.0 → bx=20.10, by=0.00
[21:29:57] J9: Balón detectado: dist=7.40 ang=0.0 → bx=7.40, by=0.00
[21:29:57] J9: Balón detectado: dist=20.10 ang=2.0 → bx=20.09, by=0.70
[21:29:58] J9: Balón detectado: dist=20.10 ang=4.0 → bx=20.05, by=1.40
[21:29:58] J9: Balón detectado: dist=7.40 ang=4.0 → bx=7.38, by=0.52
[21:29:58] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:29:58] J9: Balón detectado: dist=20.10 ang=0.0 → bx=20.10, by=0.00
[21:29:58] J9: Balón detectado: dist=20.10 ang=2.0 → bx=20.09, by=0.70
[21:29:58] J9: Balón detectado: dist=7.40 ang=2.0 → bx=7.40, by=0.26
[21:29:58] J9: Balón detectado: dist=7.40 ang=2.0 → bx=7.40, by=0.26
[21:29:58] J9: Balón detectado: dist=20.10 ang=4.0 → bx=20.05, by=1.40
[21:29:59] J9: Balón detectado: dist=7.40 ang=6.0 → bx=7.36, by=0.77
[21:29:59] J9: Balón detectado: dist=20.10 ang=4.0 → bx=20.05, by=1.40
[21:29:59] J9: Balón detectado: dist=7.40 ang=0.0 → bx=7.40, by=0.00
[21:29:59] J9: Balón detectado: dist=20.10 ang=0.0 → bx=20.10, by=0.00
[21:29:59] J9: Balón detectado: dist=7.40 ang=0.0 → bx=7.40, by=0.00
[21:29:59] J9: Balón detectado: dist=20.10 ang=2.0 → bx=20.09, by=0.70
[21:29:59] J9: Balón detectado: dist=20.10 ang=2.0 → bx=20.09, by=0.70
[21:29:59] J9: Balón detectado: dist=7.40 ang=3.0 → bx=7.39, by=0.39
[21:29:59] J9: Balón detectado: dist=7.40 ang=6.0 → bx=7.36, by=0.77
[21:29:59] J9: Balón detectado: dist=20.10 ang=4.0 → bx=20.05, by=1.40
[21:30:00] J9: Balón detectado: dist=7.40 ang=6.0 → bx=7.36, by=0.77
[21:30:00] J9: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:30:00] J9: Balón detectado: dist=7.40 ang=0.0 → bx=7.40, by=0.00
[21:30:00] J9: Balón detectado: dist=20.10 ang=1.0 → bx=20.10, by=0.35
[21:30:00] J9: Balón detectado: dist=20.10 ang=3.0 → bx=20.07, by=1.05
[21:30:00] J9: Balón detectado: dist=7.40 ang=3.0 → bx=7.39, by=0.39
[21:30:00] J9: Balón detectado: dist=20.10 ang=5.0 → bx=20.02, by=1.75
[21:30:00] J9: Balón detectado: dist=7.40 ang=7.0 → bx=7.34, by=0.90
[21:30:01] J9: Balón detectado: dist=20.10 ang=1.0 → bx=20.10, by=0.35
[21:30:01] J9: Balón detectado: dist=7.40 ang=0.0 → bx=7.40, by=0.00
[21:30:01] J9: Balón detectado: dist=20.10 ang=3.0 → bx=20.07, by=1.05
[21:30:01] J9: Balón detectado: dist=7.40 ang=4.0 → bx=7.38, by=0.52
[21:30:01] J9: Balón detectado: dist=20.10 ang=4.0 → bx=20.05, by=1.40
[21:30:01] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:30:01] J9: Balón detectado: dist=20.10 ang=0.0 → bx=20.10, by=0.00
[21:30:01] J9: Balón detectado: dist=7.40 ang=2.0 → bx=7.40, by=0.26
[21:30:02] J9: Balón detectado: dist=7.40 ang=2.0 → bx=7.40, by=0.26
[21:30:02] J9: Balón detectado: dist=20.10 ang=2.0 → bx=20.09, by=0.70
[21:30:02] J9: Balón detectado: dist=7.40 ang=5.0 → bx=7.37, by=0.64
[21:30:02] J9: Balón detectado: dist=20.10 ang=2.0 → bx=20.09, by=0.70
[21:30:02] J9: Balón detectado: dist=7.40 ang=0.0 → bx=7.40, by=0.00
[21:30:02] J9: Balón detectado: dist=20.10 ang=4.0 → bx=20.05, by=1.40
[21:30:02] J9: Balón detectado: dist=20.10 ang=0.0 → bx=20.10, by=0.00
[21:30:02] J9: Balón detectado: dist=7.40 ang=0.0 → bx=7.40, by=0.00
[21:30:02] J9: Balón detectado: dist=20.10 ang=0.0 → bx=20.10, by=0.00
[21:30:02] J9: Balón detectado: dist=7.40 ang=3.0 → bx=7.39, by=0.39
[21:30:03] J9: Balón detectado: dist=20.10 ang=1.0 → bx=20.10, by=0.35
[21:30:03] J9: Balón detectado: dist=7.40 ang=6.0 → bx=7.36, by=0.77
[21:30:03] J9: Balón detectado: dist=7.40 ang=1.0 → bx=7.40, by=0.13
[21:30:03] J9: Balón detectado: dist=20.10 ang=3.0 → bx=20.07, by=1.05
[21:30:03] J9: Balón detectado: dist=20.10 ang=3.0 → bx=20.07, by=1.05
[21:30:03] J9: Balón detectado: dist=7.40 ang=4.0 → bx=7.38, by=0.52
[21:30:03] J9: Balón detectado: dist=20.10 ang=5.0 → bx=20.02, by=1.75
[21:30:03] J9: Balón detectado: dist=7.40 ang=-1.0 → bx=7.40, by=-0.13
[21:30:04] J9: Balón detectado: dist=7.40 ang=3.0 → bx=7.39, by=0.39
[21:30:04] J9: Balón detectado: dist=20.10 ang=1.0 → bx=20.10, by=0.35
[21:30:04] J9: Balón detectado: dist=20.10 ang=2.0 → bx=20.09, by=0.70
[21:30:04] J9: Balón detectado: dist=7.40 ang=6.0 → bx=7.36, by=0.77
[21:30:04] J9: Balón detectado: dist=7.40 ang=0.0 → bx=7.40, by=0.00
[21:30:04] J9: Balón detectado: dist=20.10 ang=4.0 → bx=20.05, by=1.40
[21:30:04] J9: Balón detectado: dist=7.40 ang=3.0 → bx=7.39, by=0.39
[21:30:04] J9: Balón detectado: dist=20.10 ang=0.0 → bx=20.10, by=0.00
[21:30:04] J9: Balón detectado: dist=20.10 ang=2.0 → bx=20.09, by=0.70
[21:30:04] J9: Balón detectado: dist=7.40 ang=5.0 → bx=7.37, by=0.64
[21:30:05] J9: Balón detectado: dist=20.10 ang=4.0 → bx=20.05, by=1.40
[21:30:05] J9: Balón detectado: dist=7.40 ang=0.0 → bx=7.40, by=0.00
[21:30:05] J9: Balón detectado: dist=20.10 ang=0.0 → bx=20.10, by=0.00
[21:30:05] J9: Balón detectado: dist=7.40 ang=3.0 → bx=7.39, by=0.39
