[21:10:00] J8: Balón detectado: dist=40.40 ang=-11.0 → bx=39.66, by=-7.71
[21:29:10] J8: Balón detectado: dist=6.00 ang=0.0 → bx=6.00, by=0.00
[21:29:10] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:10] J8: Balón detectado: dist=6.00 ang=0.0 → bx=6.00, by=0.00
[21:29:11] J8: Balón detectado: dist=6.00 ang=0.0 → bx=6.00, by=0.00
[21:29:11] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:11] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:11] J8: Balón detectado: dist=6.00 ang=0.0 → bx=6.00, by=0.00
[21:29:11] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:11] J8: Balón detectado: dist=6.00 ang=0.0 → bx=6.00, by=0.00
[21:29:11] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:11] J8: Balón detectado: dist=6.00 ang=0.0 → bx=6.00, by=0.00
[21:29:11] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:11] J8: Balón detectado: dist=6.00 ang=0.0 → bx=6.00, by=0.00
[21:29:12] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:12] J8: Balón detectado: dist=6.00 ang=0.0 → bx=6.00, by=0.00
[21:29:12] J8: Balón detectado: dist=6.00 ang=0.0 → bx=6.00, by=0.00
[21:29:12] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:12] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:12] J8: Balón detectado: dist=6.00 ang=0.0 → bx=6.00, by=0.00
[21:29:12] J8: Balón detectado: dist=6.00 ang=0.0 → bx=6.00, by=0.00
[21:29:12] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:12] J8: Balón detectado: dist=6.00 ang=0.0 → bx=6.00, by=0.00
[21:29:13] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:13] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:13] J8: Balón detectado: dist=6.00 ang=0.0 → bx=6.00, by=0.00
[21:29:13] J8: Balón detectado: dist=6.00 ang=0.0 → bx=6.00, by=0.00
[21:29:13] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:13] J8: Balón detectado: dist=6.00 ang=0.0 → bx=6.00, by=0.00
[21:29:13] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:13] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:13] J8: Balón detectado: dist=6.00 ang=0.0 → bx=6.00, by=0.00
[21:29:14] J8: Balón detectado: dist=6.00 ang=0.0 → bx=6.00, by=0.00
[21:29:14] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:14] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:14] J8: Balón detectado: dist=6.00 ang=0.0 → bx=6.00, by=0.00
[21:29:14] J8: Balón detectado: dist=6.00 ang=0.0 → bx=6.00, by=0.00
[21:29:14] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:14] J8: Balón detectado: dist=6.00 ang=0.0 → bx=6.00, by=0.00
[21:29:14] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:14] J8: Balón detectado: dist=6.00 ang=0.0 → bx=6.00, by=0.00
[21:29:15] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:15] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:15] J8: Balón detectado: dist=6.00 ang=0.0 → bx=6.00, by=0.00
[21:29:15] J8: Balón detectado: dist=6.00 ang=0.0 → bx=6.00, by=0.00
[21:29:15] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:15] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:15] J8: Balón detectado: dist=6.00 ang=0.0 → bx=6.00, by=0.00
[21:29:15] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:15] J8: Balón detectado: dist=6.00 ang=0.0 → bx=6.00, by=0.00
[21:29:16] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:16] J8: Balón detectado: dist=6.00 ang=0.0 → bx=6.00, by=0.00
[21:29:16] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:16] J8: Balón detectado: dist=6.00 ang=0.0 → bx=6.00, by=0.00
[21:29:16] J8: Balón detectado: dist=6.00 ang=0.0 → bx=6.00, by=0.00
[21:29:16] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:16] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:16] J8: Balón detectado: dist=6.00 ang=0.0 → bx=6.00, by=0.00
[21:29:16] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:16] J8: Balón detectado: dist=6.00 ang=0.0 → bx=6.00, by=0.00
[21:29:17] J8: Balón detectado: dist=6.00 ang=0.0 → bx=6.00, by=0.00
[21:29:17] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:17] J8: Balón detectado: dist=6.00 ang=0.0 → bx=6.00, by=0.00
[21:29:17] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:17] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:17] J8: Balón detectado: dist=6.00 ang=0.0 → bx=6.00, by=0.00
[21:29:17] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:17] J8: Balón detectado: dist=6.00 ang=0.0 → bx=6.00, by=0.00
[21:29:18] J8: Balón detectado: dist=6.00 ang=0.0 → bx=6.00, by=0.00
[21:29:18] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:18] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:18] J8: Balón detectado: dist=6.00 ang=0.0 → bx=6.00, by=0.00
[21:29:18] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:18] J8: Balón detectado: dist=6.00 ang=0.0 → bx=6.00, by=0.00
[21:29:18] J8: Balón detectado: dist=6.00 ang=0.0 → bx=6.00, by=0.00
[21:29:18] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:18] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:18] J8: Balón detectado: dist=6.00 ang=0.0 → bx=6.00, by=0.00
[21:29:19] J8: Balón detectado: dist=6.00 ang=0.0 → bx=6.00, by=0.00
[21:29:19] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:19] J8: Balón detectado: dist=6.00 ang=0.0 → bx=6.00, by=0.00
[21:29:19] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:19] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:19] J8: Balón detectado: dist=6.00 ang=0.0 → bx=6.00, by=0.00
[21:29:19] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:19] J8: Balón detectado: dist=6.00 ang=0.0 → bx=6.00, by=0.00
[21:29:20] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:20] J8: Balón detectado: dist=6.00 ang=0.0 → bx=6.00, by=0.00
[21:29:20] J8: Balón detectado: dist=6.00 ang=2.0 → bx=6.00, by=0.21
[21:29:20] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:20] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:20] J8: Balón detectado: dist=6.00 ang=4.0 → bx=5.99, by=0.42
[21:29:20] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:20] J8: Balón detectado: dist=6.00 ang=1.0 → bx=6.00, by=0.10
[21:29:21] J8: Balón detectado: dist=6.00 ang=3.0 → bx=5.99, by=0.31
[21:29:21] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:21] J8: Balón detectado: dist=6.00 ang=5.0 → bx=5.98, by=0.52
[21:29:21] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:21] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:21] J8: Balón detectado: dist=6.00 ang=5.0 → bx=5.98, by=0.52
[21:29:21] J8: Balón detectado: dist=6.00 ang=0.0 → bx=6.00, by=0.00
[21:29:21] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:21] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:21] J8: Balón detectado: dist=6.00 ang=2.0 → bx=6.00, by=0.21
[21:29:22] J8: Balón detectado: dist=6.00 ang=4.0 → bx=5.99, by=0.42
[21:29:22] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:22] J8: Balón detectado: dist=6.00 ang=0.0 → bx=6.00, by=0.00
[21:29:22] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:22] J8: Balón detectado: dist=6.00 ang=2.0 → bx=6.00, by=0.21
[21:29:22] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:22] J8: Balón detectado: dist=6.00 ang=4.0 → bx=5.99, by=0.42
[21:29:22] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:23] J8: Balón detectado: dist=6.00 ang=0.0 → bx=6.00, by=0.00
[21:29:23] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:23] J8: Balón detectado: dist=6.00 ang=2.0 → bx=6.00, by=0.21
[21:29:23] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:23] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:23] J8: Balón detectado: dist=6.00 ang=4.0 → bx=5.99, by=0.42
[21:29:23] J8: Balón detectado: dist=6.00 ang=0.0 → bx=6.00, by=0.00
[21:29:23] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:23] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:23] J8: Balón detectado: dist=6.00 ang=0.0 → bx=6.00, by=0.00
[21:29:24] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:24] J8: Balón detectado: dist=6.00 ang=2.0 → bx=6.00, by=0.21
[21:29:24] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:24] J8: Balón detectado: dist=6.00 ang=4.0 → bx=5.99, by=0.42
[21:29:24] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:24] J8: Balón detectado: dist=6.00 ang=0.0 → bx=6.00, by=0.00
[21:29:24] J8: Balón detectado: dist=6.00 ang=1.0 → bx=6.00, by=0.10
[21:29:24] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:25] J8: Balón detectado: dist=6.00 ang=3.0 → bx=5.99, by=0.31
[21:29:25] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:25] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:25] J8: Balón detectado: dist=6.00 ang=5.0 → bx=5.98, by=0.52
[21:29:25] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:25] J8: Balón detectado: dist=6.00 ang=0.0 → bx=6.00, by=0.00
[21:29:25] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:25] J8: Balón detectado: dist=6.00 ang=2.0 → bx=6.00, by=0.21
[21:29:25] J8: Balón detectado: dist=6.00 ang=2.0 → bx=6.00, by=0.21
[21:29:25] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:26] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:26] J8: Balón detectado: dist=6.00 ang=3.0 → bx=5.99, by=0.31
[21:29:26] J8: Balón detectado: dist=6.00 ang=5.0 → bx=5.98, by=0.52
[21:29:26] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:26] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:26] J8: Balón detectado: dist=6.00 ang=5.0 → bx=5.98, by=0.52
[21:29:26] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:26] J8: Balón detectado: dist=6.00 ang=1.0 → bx=6.00, by=0.10
[21:29:27] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:27] J8: Balón detectado: dist=6.00 ang=2.0 → bx=6.00, by=0.21
[21:29:27] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:27] J8: Balón detectado: dist=6.00 ang=4.0 → bx=5.99, by=0.42
[21:29:27] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:27] J8: Balón detectado: dist=6.00 ang=0.0 → bx=6.00, by=0.00
[21:29:27] J8: Balón detectado: dist=6.00 ang=2.0 → bx=6.00, by=0.21
[21:29:27] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:28] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:28] J8: Balón detectado: dist=6.00 ang=4.0 → bx=5.99, by=0.42
[21:29:28] J8: Balón detectado: dist=6.00 ang=0.0 → bx=6.00, by=0.00
[21:29:28] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:28] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:28] J8: Balón detectado: dist=6.00 ang=0.0 → bx=6.00, by=0.00
[21:29:28] J8: Balón detectado: dist=6.00 ang=2.0 → bx=6.00, by=0.21
[21:29:28] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:28] J8: Balón detectado: dist=6.00 ang=4.0 → bx=5.99, by=0.42
[21:29:29] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:29] J8: Balón detectado: dist=6.00 ang=0.0 → bx=6.00, by=0.00
[21:29:29] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:29] J8: Balón detectado: dist=6.00 ang=2.0 → bx=6.00, by=0.21
[21:29:29] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:29] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:29] J8: Balón detectado: dist=6.00 ang=4.0 → bx=5.99, by=0.42
[21:29:29] J8: Balón detectado: dist=6.00 ang=0.0 → bx=6.00, by=0.00
[21:29:29] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:30] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:30] J8: Balón detectado: dist=6.00 ang=2.0 → bx=6.00, by=0.21
[21:29:30] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:30] J8: Balón detectado: dist=6.00 ang=3.0 → bx=5.99, by=0.31
[21:29:30] J8: Balón detectado: dist=6.00 ang=5.0 → bx=5.98, by=0.52
[21:29:30] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:30] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:30] J8: Balón detectado: dist=6.00 ang=0.0 → bx=6.00, by=0.00
[21:29:31] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:31] J8: Balón detectado: dist=6.00 ang=2.0 → bx=6.00, by=0.21
[21:29:31] J8: Balón detectado: dist=6.00 ang=4.0 → bx=5.99, by=0.42
[21:29:31] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:31] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:31] J8: Balón detectado: dist=6.00 ang=0.0 → bx=6.00, by=0.00
[21:29:31] J8: Balón detectado: dist=6.00 ang=1.0 → bx=6.00, by=0.10
[21:29:31] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:32] J8: Balón detectado: dist=6.00 ang=3.0 → bx=5.99, by=0.31
[21:29:32] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:32] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:32] J8: Balón detectado: dist=6.00 ang=3.0 → bx=5.99, by=0.31
[21:29:32] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:32] J8: Balón detectado: dist=6.00 ang=5.0 → bx=5.98, by=0.52
[21:29:32] J8: Balón detectado: dist=6.00 ang=0.0 → bx=6.00, by=0.00
[21:29:32] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:33] J8: Balón detectado: dist=6.00 ang=2.0 → bx=6.00, by=0.21
[21:29:33] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:33] J8: Balón detectado: dist=6.00 ang=4.0 → bx=5.99, by=0.42
[21:29:33] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:33] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:33] J8: Balón detectado: dist=6.00 ang=0.0 → bx=6.00, by=0.00
[21:29:34] J8: Balón detectado: dist=6.00 ang=2.0 → bx=6.00, by=0.21
[21:29:34] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:34] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:34] J8: Balón detectado: dist=6.00 ang=4.0 → bx=5.99, by=0.42
[21:29:34] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:34] J8: Balón detectado: dist=6.00 ang=0.0 → bx=6.00, by=0.00
[21:29:34] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:34] J8: Balón detectado: dist=6.00 ang=2.0 → bx=6.00, by=0.21
[21:29:35] J8: Balón detectado: dist=6.00 ang=4.0 → bx=5.99, by=0.42
[21:29:35] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:35] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:35] J8: Balón detectado: dist=6.00 ang=0.0 → bx=6.00, by=0.00
[21:29:35] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:35] J8: Balón detectado: dist=6.00 ang=2.0 → bx=6.00, by=0.21
[21:29:35] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:35] J8: Balón detectado: dist=6.00 ang=3.0 → bx=5.99, by=0.31
[21:29:36] J8: Balón detectado: dist=6.00 ang=5.0 → bx=5.98, by=0.52
[21:29:36] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:36] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:36] J8: Balón detectado: dist=6.00 ang=1.0 → bx=6.00, by=0.10
[21:29:36] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:36] J8: Balón detectado: dist=6.00 ang=3.0 → bx=5.99, by=0.31
[21:29:36] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:36] J8: Balón detectado: dist=6.00 ang=4.0 → bx=5.99, by=0.42
[21:29:37] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:37] J8: Balón detectado: dist=6.00 ang=0.0 → bx=6.00, by=0.00
[21:29:37] J8: Balón detectado: dist=6.00 ang=2.0 → bx=6.00, by=0.21
[21:29:37] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:37] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:37] J8: Balón detectado: dist=6.00 ang=4.0 → bx=5.99, by=0.42
[21:29:37] J8: Balón detectado: dist=6.00 ang=-1.0 → bx=6.00, by=-0.10
[21:29:37] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:38] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:38] J8: Balón detectado: dist=6.00 ang=1.0 → bx=6.00, by=0.10
[21:29:38] J8: Balón detectado: dist=6.00 ang=3.0 → bx=5.99, by=0.31
[21:29:38] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:38] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:38] J8: Balón detectado: dist=6.00 ang=5.0 → bx=5.98, by=0.52
[21:29:38] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:38] J8: Balón detectado: dist=6.00 ang=5.0 → bx=5.98, by=0.52
[21:29:39] J8: Balón detectado: dist=6.00 ang=0.0 → bx=6.00, by=0.00
[21:29:39] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:39] J8: Balón detectado: dist=6.00 ang=2.0 → bx=6.00, by=0.21
[21:29:39] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:39] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:39] J8: Balón detectado: dist=6.00 ang=4.0 → bx=5.99, by=0.42
[21:29:39] J8: Balón detectado: dist=6.00 ang=0.0 → bx=6.00, by=0.00
[21:29:39] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:39] J8: Balón detectado: dist=6.00 ang=1.0 → bx=6.00, by=0.10
[21:29:39] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:40] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:40] J8: Balón detectado: dist=6.00 ang=3.0 → bx=5.99, by=0.31
[21:29:40] J8: Balón detectado: dist=6.00 ang=5.0 → bx=5.98, by=0.52
[21:29:40] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:40] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:40] J8: Balón detectado: dist=6.00 ang=0.0 → bx=6.00, by=0.00
[21:29:40] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:40] J8: Balón detectado: dist=6.00 ang=2.0 → bx=6.00, by=0.21
[21:29:41] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:41] J8: Balón detectado: dist=6.00 ang=4.0 → bx=5.99, by=0.42
[21:29:41] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:41] J8: Balón detectado: dist=6.00 ang=0.0 → bx=6.00, by=0.00
[21:29:41] J8: Balón detectado: dist=6.00 ang=2.0 → bx=6.00, by=0.21
[21:29:41] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:41] J8: Balón detectado: dist=6.00 ang=4.0 → bx=5.99, by=0.42
[21:29:41] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:42] J8: Balón detectado: dist=6.00 ang=0.0 → bx=6.00, by=0.00
[21:29:42] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:42] J8: Balón detectado: dist=6.00 ang=2.0 → bx=6.00, by=0.21
[21:29:42] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:42] J8: Balón detectado: dist=6.00 ang=2.0 → bx=6.00, by=0.21
[21:29:42] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:42] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:42] J8: Balón detectado: dist=6.00 ang=4.0 → bx=5.99, by=0.42
[21:29:43] J8: Balón detectado: dist=6.00 ang=0.0 → bx=6.00, by=0.00
[21:29:43] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:43] J8: Balón detectado: dist=6.00 ang=2.0 → bx=6.00, by=0.21
[21:29:43] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:43] J8: Balón detectado: dist=6.00 ang=3.0 → bx=5.99, by=0.31
[21:29:43] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:43] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:43] J8: Balón detectado: dist=6.00 ang=3.0 → bx=5.99, by=0.31
[21:29:44] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:44] J8: Balón detectado: dist=6.00 ang=5.0 → bx=5.98, by=0.52
[21:29:44] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:44] J8: Balón detectado: dist=6.00 ang=0.0 → bx=6.00, by=0.00
[21:29:44] J8: Balón detectado: dist=6.00 ang=1.0 → bx=6.00, by=0.10
[21:29:44] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:44] J8: Balón detectado: dist=6.00 ang=3.0 → bx=5.99, by=0.31
[21:29:44] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:44] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:44] J8: Balón detectado: dist=6.00 ang=5.0 → bx=5.98, by=0.52
[21:29:45] J8: Balón detectado: dist=6.00 ang=0.0 → bx=6.00, by=0.00
[21:29:45] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:45] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:45] J8: Balón detectado: dist=6.00 ang=2.0 → bx=6.00, by=0.21
[21:29:45] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:45] J8: Balón detectado: dist=6.00 ang=4.0 → bx=5.99, by=0.42
[21:29:45] J8: Balón detectado: dist=6.00 ang=0.0 → bx=6.00, by=0.00
[21:29:45] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:46] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
[21:29:46] J8: Balón detectado: dist=6.00 ang=1.0 → bx=6.00, by=0.10
[21:29:46] J8: Balón detectado: dist=6.00 ang=3.0 → bx=5.99, by=0.31
[21:29:46] J8: Balón detectado: dist=10.00 ang=1.0 → bx=10.00, by=0.17
