[21:30:03] J7: Balón detectado: dist=36.60 ang=4.0 → bx=36.51, by=2.55
[21:30:04] J7: Balón detectado: dist=14.90 ang=4.0 → bx=14.86, by=1.04
[21:30:04] J7: Balón detectado: dist=36.60 ang=1.0 → bx=36.59, by=0.64
[21:30:04] J7: Balón detectado: dist=36.60 ang=5.0 → bx=36.46, by=3.19
[21:30:04] J7: Balón detectado: dist=14.90 ang=4.0 → bx=14.86, by=1.04
[21:30:04] J7: Balón detectado: dist=14.90 ang=0.0 → bx=14.90, by=0.00
[21:30:04] J7: Balón detectado: dist=36.60 ang=0.0 → bx=36.60, by=0.00
[21:30:04] J7: Balón detectado: dist=14.90 ang=4.0 → bx=14.86, by=1.04
[21:30:04] J7: Balón detectado: dist=36.60 ang=3.0 → bx=36.55, by=1.92
[21:30:04] J7: Balón detectado: dist=14.90 ang=4.0 → bx=14.86, by=1.04
[21:30:04] J7: Balón detectado: dist=36.60 ang=7.0 → bx=36.33, by=4.46
[21:30:05] J7: Balón detectado: dist=14.90 ang=1.0 → bx=14.90, by=0.26
[21:30:05] J7: Balón detectado: dist=36.60 ang=0.0 → bx=36.60, by=0.00
[21:30:05] J7: Balón detectado: dist=36.60 ang=4.0 → bx=36.51, by=2.55
[21:30:05] J7: Balón detectado: dist=14.90 ang=5.0 → bx=14.84, by=1.30
[21:30:05] J7: Balón detectado: dist=36.60 ang=0.0 → bx=36.60, by=0.00
[21:30:05] J7: Balón detectado: dist=14.90 ang=0.0 → bx=14.90, by=0.00
[21:30:05] J7: Balón detectado: dist=36.60 ang=4.0 → bx=36.51, by=2.55
[21:30:05] J7: Balón detectado: dist=14.90 ang=5.0 → bx=14.84, by=1.30
[21:30:06] J7: Balón detectado: dist=36.60 ang=0.0 → bx=36.60, by=0.00
[21:30:06] J7: Balón detectado: dist=14.90 ang=0.0 → bx=14.90, by=0.00
[21:30:06] J7: Balón detectado: dist=14.90 ang=5.0 → bx=14.84, by=1.30
[21:30:06] J7: Balón detectado: dist=36.60 ang=3.0 → bx=36.55, by=1.92
[21:30:06] J7: Balón detectado: dist=14.90 ang=0.0 → bx=14.90, by=0.00
[21:30:06] J7: Balón detectado: dist=36.60 ang=7.0 → bx=36.33, by=4.46
[21:30:06] J7: Balón detectado: dist=36.60 ang=-1.0 → bx=36.59, by=-0.64
[21:30:06] J7: Balón detectado: dist=14.90 ang=4.0 → bx=14.86, by=1.04
[21:30:06] J7: Balón detectado: dist=36.60 ang=3.0 → bx=36.55, by=1.92
[21:30:06] J7: Balón detectado: dist=14.90 ang=0.0 → bx=14.90, by=0.00
[21:30:07] J7: Balón detectado: dist=14.90 ang=5.0 → bx=14.84, by=1.30
[21:30:07] J7: Balón detectado: dist=36.60 ang=7.0 → bx=36.33, by=4.46
[21:30:07] J7: Balón detectado: dist=36.60 ang=-1.0 → bx=36.59, by=-0.64
[21:30:07] J7: Balón detectado: dist=14.90 ang=0.0 → bx=14.90, by=0.00
[21:30:07] J7: Balón detectado: dist=36.60 ang=3.0 → bx=36.55, by=1.92
[21:30:07] J7: Balón detectado: dist=14.90 ang=4.0 → bx=14.86, by=1.04
[21:30:07] J7: Balón detectado: dist=36.60 ang=7.0 → bx=36.33, by=4.46
[21:30:07] J7: Balón detectado: dist=14.90 ang=1.0 → bx=14.90, by=0.26
[21:30:07] J7: Balón detectado: dist=36.60 ang=1.0 → bx=36.59, by=0.64
[21:30:08] J7: Balón detectado: dist=14.90 ang=5.0 → bx=14.84, by=1.30
[21:30:08] J7: Balón detectado: dist=36.60 ang=4.0 → bx=36.51, by=2.55
[21:30:08] J7: Balón detectado: dist=14.90 ang=0.0 → bx=14.90, by=0.00
[21:30:08] J7: Balón detectado: dist=14.90 ang=5.0 → bx=14.84, by=1.30
[21:30:08] J7: Balón detectado: dist=36.60 ang=4.0 → bx=36.51, by=2.55
[21:30:08] J7: Balón detectado: dist=14.90 ang=0.0 → bx=14.90, by=0.00
[21:30:08] J7: Balón detectado: dist=36.60 ang=0.0 → bx=36.60, by=0.00
[21:30:08] J7: Balón detectado: dist=14.90 ang=4.0 → bx=14.86, by=1.04
[21:30:08] J7: Balón detectado: dist=36.60 ang=4.0 → bx=36.51, by=2.55
[21:30:09] J7: Balón detectado: dist=14.90 ang=0.0 → bx=14.90, by=0.00
[21:30:09] J7: Balón detectado: dist=36.60 ang=4.0 → bx=36.51, by=2.55
[21:30:09] J7: Balón detectado: dist=36.60 ang=0.0 → bx=36.60, by=0.00
[21:30:09] J7: Balón detectado: dist=14.90 ang=5.0 → bx=14.84, by=1.30
[21:30:09] J7: Balón detectado: dist=36.60 ang=4.0 → bx=36.51, by=2.55
[21:30:09] J7: Balón detectado: dist=14.90 ang=0.0 → bx=14.90, by=0.00
[21:30:09] J7: Balón detectado: dist=14.90 ang=4.0 → bx=14.86, by=1.04
[21:30:09] J7: Balón detectado: dist=36.60 ang=4.0 → bx=36.51, by=2.55
[21:30:09] J7: Balón detectado: dist=36.60 ang=0.0 → bx=36.60, by=0.00
[21:30:09] J7: Balón detectado: dist=14.90 ang=1.0 → bx=14.90, by=0.26
[21:30:10] J7: Balón detectado: dist=14.90 ang=5.0 → bx=14.84, by=1.30
[21:30:10] J7: Balón detectado: dist=36.60 ang=4.0 → bx=36.51, by=2.55
[21:30:10] J7: Balón detectado: dist=36.60 ang=0.0 → bx=36.60, by=0.00
[21:30:10] J7: Balón detectado: dist=14.90 ang=0.0 → bx=14.90, by=0.00
[21:30:10] J7: Balón detectado: dist=36.60 ang=4.0 → bx=36.51, by=2.55
[21:30:10] J7: Balón detectado: dist=14.90 ang=5.0 → bx=14.84, by=1.30
[21:30:10] J7: Balón detectado: dist=14.90 ang=0.0 → bx=14.90, by=0.00
[21:30:10] J7: Balón detectado: dist=36.60 ang=0.0 → bx=36.60, by=0.00
[21:30:11] J7: Balón detectado: dist=36.60 ang=4.0 → bx=36.51, by=2.55
[21:30:11] J7: Balón detectado: dist=14.90 ang=5.0 → bx=14.84, by=1.30
[21:30:11] J7: Balón detectado: dist=36.60 ang=0.0 → bx=36.60, by=0.00
[21:30:11] J7: Balón detectado: dist=14.90 ang=-1.0 → bx=14.90, by=-0.26
[21:30:11] J7: Balón detectado: dist=36.60 ang=4.0 → bx=36.51, by=2.55
[21:30:11] J7: Balón detectado: dist=14.90 ang=4.0 → bx=14.86, by=1.04
[21:30:11] J7: Balón detectado: dist=36.60 ang=-1.0 → bx=36.59, by=-0.64
[21:30:11] J7: Balón detectado: dist=14.90 ang=0.0 → bx=14.90, by=0.00
[21:30:11] J7: Balón detectado: dist=14.90 ang=6.0 → bx=14.82, by=1.56
[21:30:11] J7: Balón detectado: dist=36.60 ang=3.0 → bx=36.55, by=1.92
[21:30:12] J7: Balón detectado: dist=14.90 ang=-1.0 → bx=14.90, by=-0.26
[21:30:12] J7: Balón detectado: dist=36.60 ang=7.0 → bx=36.33, by=4.46
[21:30:12] J7: Balón detectado: dist=36.60 ang=0.0 → bx=36.60, by=0.00
[21:30:12] J7: Balón detectado: dist=14.90 ang=4.0 → bx=14.86, by=1.04
[21:30:12] J7: Balón detectado: dist=36.60 ang=4.0 → bx=36.51, by=2.55
[21:30:12] J7: Balón detectado: dist=14.90 ang=0.0 → bx=14.90, by=0.00
[21:30:12] J7: Balón detectado: dist=14.90 ang=4.0 → bx=14.86, by=1.04
[21:30:12] J7: Balón detectado: dist=36.60 ang=0.0 → bx=36.60, by=0.00
[21:30:12] J7: Balón detectado: dist=36.60 ang=3.0 → bx=36.55, by=1.92
[21:30:13] J7: Balón detectado: dist=14.90 ang=1.0 → bx=14.90, by=0.26
[21:30:13] J7: Balón detectado: dist=36.60 ang=7.0 → bx=36.33, by=4.46
[21:30:13] J7: Balón detectado: dist=14.90 ang=6.0 → bx=14.82, by=1.56
[21:30:13] J7: Balón detectado: dist=14.90 ang=-1.0 → bx=14.90, by=-0.26
[21:30:13] J7: Balón detectado: dist=36.60 ang=1.0 → bx=36.59, by=0.64
[21:30:13] J7: Balón detectado: dist=36.60 ang=5.0 → bx=36.46, by=3.19
[21:30:13] J7: Balón detectado: dist=14.90 ang=4.0 → bx=14.86, by=1.04
[21:30:13] J7: Balón detectado: dist=36.60 ang=-1.0 → bx=36.59, by=-0.64
[21:30:13] J7: Balón detectado: dist=14.90 ang=4.0 → bx=14.86, by=1.04
[21:30:14] J7: Balón detectado: dist=36.60 ang=4.0 → bx=36.51, by=2.55
[21:30:14] J7: Balón detectado: dist=14.90 ang=0.0 → bx=14.90, by=0.00
[21:30:14] J7: Balón detectado: dist=36.60 ang=0.0 → bx=36.60, by=0.00
[21:30:14] J7: Balón detectado: dist=14.90 ang=4.0 → bx=14.86, by=1.04
[21:30:14] J7: Balón detectado: dist=36.60 ang=4.0 → bx=36.51, by=2.55
[21:30:14] J7: Balón detectado: dist=14.90 ang=4.0 → bx=14.86, by=1.04
[21:30:14] J7: Balón detectado: dist=36.60 ang=0.0 → bx=36.60, by=0.00
[21:30:14] J7: Balón detectado: dist=14.90 ang=0.0 → bx=14.90, by=0.00
[21:30:14] J7: Balón detectado: dist=36.60 ang=4.0 → bx=36.51, by=2.55
[21:30:14] J7: Balón detectado: dist=14.90 ang=5.0 → bx=14.84, by=1.30
[21:30:15] J7: Balón detectado: dist=36.60 ang=0.0 → bx=36.60, by=0.00
[21:30:15] J7: Balón detectado: dist=14.90 ang=5.0 → bx=14.84, by=1.30
[21:30:15] J7: Balón detectado: dist=36.60 ang=4.0 → bx=36.51, by=2.55
[21:30:15] J7: Balón detectado: dist=14.90 ang=0.0 → bx=14.90, by=0.00
[21:30:15] J7: Balón detectado: dist=36.60 ang=0.0 → bx=36.60, by=0.00
[21:30:15] J7: Balón detectado: dist=14.90 ang=5.0 → bx=14.84, by=1.30
[21:30:15] J7: Balón detectado: dist=36.60 ang=4.0 → bx=36.51, by=2.55
[21:30:15] J7: Balón detectado: dist=14.90 ang=0.0 → bx=14.90, by=0.00
[21:30:16] J7: Balón detectado: dist=14.90 ang=5.0 → bx=14.84, by=1.30
[21:30:16] J7: Balón detectado: dist=36.60 ang=4.0 → bx=36.51, by=2.55
[21:30:16] J7: Balón detectado: dist=14.90 ang=0.0 → bx=14.90, by=0.00
[21:30:16] J7: Balón detectado: dist=36.60 ang=0.0 → bx=36.60, by=0.00
[21:30:16] J7: Balón detectado: dist=36.60 ang=4.0 → bx=36.51, by=2.55
[21:30:16] J7: Balón detectado: dist=14.90 ang=5.0 → bx=14.84, by=1.30
[21:30:16] J7: Balón detectado: dist=14.90 ang=-1.0 → bx=14.90, by=-0.26
[21:30:16] J7: Balón detectado: dist=36.60 ang=4.0 → bx=36.51, by=2.55
[21:30:16] J7: Balón detectado: dist=14.90 ang=4.0 → bx=14.86, by=1.04
[21:30:16] J7: Balón detectado: dist=36.60 ang=0.0 → bx=36.60, by=0.00
[21:30:17] J7: Balón detectado: dist=14.90 ang=0.0 → bx=14.90, by=0.00
[21:30:17] J7: Balón detectado: dist=36.60 ang=4.0 → bx=36.51, by=2.55
[21:30:17] J7: Balón detectado: dist=36.60 ang=4.0 → bx=36.51, by=2.55
[21:30:17] J7: Balón detectado: dist=14.90 ang=4.0 → bx=14.86, by=1.04
[21:30:17] J7: Balón detectado: dist=36.60 ang=0.0 → bx=36.60, by=0.00
[21:30:17] J7: Balón detectado: dist=14.90 ang=0.0 → bx=14.90, by=0.00
[21:30:17] J7: Balón detectado: dist=36.60 ang=4.0 → bx=36.51, by=2.55
[21:30:17] J7: Balón detectado: dist=14.90 ang=5.0 → bx=14.84, by=1.30
[21:30:17] J7: Balón detectado: dist=14.90 ang=0.0 → bx=14.90, by=0.00
[21:30:17] J7: Balón detectado: dist=36.60 ang=4.0 → bx=36.51, by=2.55
[21:30:18] J7: Balón detectado: dist=36.60 ang=0.0 → bx=36.60, by=0.00
[21:30:18] J7: Balón detectado: dist=14.90 ang=4.0 → bx=14.86, by=1.04
[21:30:18] J7: Balón detectado: dist=14.90 ang=1.0 → bx=14.90, by=0.26
[21:30:18] J7: Balón detectado: dist=36.60 ang=4.0 → bx=36.51, by=2.55
[21:30:18] J7: Balón detectado: dist=14.90 ang=5.0 → bx=14.84, by=1.30
[21:30:18] J7: Balón detectado: dist=36.60 ang=-1.0 → bx=36.59, by=-0.64
[21:30:18] J7: Balón detectado: dist=36.60 ang=3.0 → bx=36.55, by=1.92
[21:30:18] J7: Balón detectado: dist=14.90 ang=5.0 → bx=14.84, by=1.30
[21:30:19] J7: Balón detectado: dist=36.60 ang=7.0 → bx=36.33, by=4.46
[21:30:19] J7: Balón detectado: dist=14.90 ang=1.0 → bx=14.90, by=0.26
[21:30:19] J7: Balón detectado: dist=14.90 ang=5.0 → bx=14.84, by=1.30
[21:30:19] J7: Balón detectado: dist=36.60 ang=1.0 → bx=36.59, by=0.64
[21:30:19] J7: Balón detectado: dist=36.60 ang=5.0 → bx=36.46, by=3.19
[21:30:19] J7: Balón detectado: dist=14.90 ang=5.0 → bx=14.84, by=1.30
[21:30:19] J7: Balón detectado: dist=14.90 ang=0.0 → bx=14.90, by=0.00
[21:30:19] J7: Balón detectado: dist=36.60 ang=0.0 → bx=36.60, by=0.00
[21:30:20] J7: Balón detectado: dist=36.60 ang=4.0 → bx=36.51, by=2.55
[21:30:20] J7: Balón detectado: dist=14.90 ang=4.0 → bx=14.86, by=1.04
[21:30:20] J7: Balón detectado: dist=36.60 ang=0.0 → bx=36.60, by=0.00
[21:30:20] J7: Balón detectado: dist=36.60 ang=0.0 → bx=36.60, by=0.00
[21:30:20] J7: Balón detectado: dist=36.60 ang=3.0 → bx=36.55, by=1.92
[21:30:20] J7: Balón detectado: dist=36.60 ang=7.0 → bx=36.33, by=4.46
[21:30:21] J7: Balón detectado: dist=36.60 ang=7.0 → bx=36.33, by=4.46
[21:30:21] J7: Balón detectado: dist=36.60 ang=0.0 → bx=36.60, by=0.00
[21:39:17] J7: Balón detectado: dist=8.20 ang=21.0 → bx=7.66, by=2.94
[21:39:17] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:17] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:18] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:18] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:18] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:18] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:18] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:19] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:19] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:19] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:19] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:19] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:20] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:20] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:20] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:20] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:21] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:21] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:21] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:21] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:21] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:22] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:22] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:22] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:22] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:23] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:23] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:23] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:23] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:23] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:24] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:24] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:24] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:24] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:25] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:25] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:25] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:25] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:25] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:26] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:26] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:26] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:26] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:27] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:27] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:27] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:27] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:27] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:28] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:28] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:28] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:28] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:28] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:29] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:29] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:29] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:29] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:30] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:30] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:30] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:30] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:30] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:31] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:31] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:31] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:31] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:32] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:32] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:32] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:32] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:32] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:33] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:33] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:33] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:33] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:34] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:34] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:34] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:34] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:34] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:35] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:35] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:35] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:35] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:35] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:36] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:36] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:36] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:36] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:37] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:37] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:37] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:37] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:37] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:38] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:38] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:38] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:38] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:39] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:39] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:39] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:39] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:39] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:40] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:40] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:40] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:40] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:41] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:41] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:41] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:41] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:41] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:42] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:42] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:42] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:42] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:42] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:43] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:43] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:43] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:43] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:44] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:44] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:44] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:44] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:44] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:45] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:45] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:45] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:45] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:46] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:46] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:46] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:46] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:46] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:47] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:47] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:47] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:47] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:47] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:48] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
[21:39:48] J7: Balón detectado: dist=8.20 ang=-1.0 → bx=8.20, by=-0.14
