[21:10:00] J10: Balón detectado: dist=24.50 ang=59.0 → bx=12.62, by=21.00
[21:29:36] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:29:36] J10: Balón detectado: dist=20.10 ang=6.0 → bx=19.99, by=2.10
[21:29:36] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:29:36] J10: Balón detectado: dist=20.10 ang=0.0 → bx=20.10, by=0.00
[21:29:36] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:29:37] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:29:37] J10: Balón detectado: dist=20.10 ang=3.0 → bx=20.07, by=1.05
[21:29:37] J10: Balón detectado: dist=20.10 ang=6.0 → bx=19.99, by=2.10
[21:29:37] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:29:37] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:29:37] J10: Balón detectado: dist=20.10 ang=1.0 → bx=20.10, by=0.35
[21:29:37] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:29:37] J10: Balón detectado: dist=20.10 ang=4.0 → bx=20.05, by=1.40
[21:29:38] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:29:38] J10: Balón detectado: dist=20.10 ang=0.0 → bx=20.10, by=0.00
[21:29:38] J10: Balón detectado: dist=20.10 ang=3.0 → bx=20.07, by=1.05
[21:29:38] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:29:38] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:29:38] J10: Balón detectado: dist=20.10 ang=6.0 → bx=19.99, by=2.10
[21:29:38] J10: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:29:38] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:29:39] J10: Balón detectado: dist=20.10 ang=2.0 → bx=20.09, by=0.70
[21:29:39] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:29:39] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:29:39] J10: Balón detectado: dist=20.10 ang=6.0 → bx=19.99, by=2.10
[21:29:39] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:29:39] J10: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:29:39] J10: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:29:39] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:29:39] J10: Balón detectado: dist=20.10 ang=2.0 → bx=20.09, by=0.70
[21:29:39] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:29:40] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:29:40] J10: Balón detectado: dist=20.10 ang=5.0 → bx=20.02, by=1.75
[21:29:40] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:29:40] J10: Balón detectado: dist=20.10 ang=0.0 → bx=20.10, by=0.00
[21:29:40] J10: Balón detectado: dist=20.10 ang=3.0 → bx=20.07, by=1.05
[21:29:40] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:29:40] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:29:40] J10: Balón detectado: dist=20.10 ang=6.0 → bx=19.99, by=2.10
[21:29:41] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:29:41] J10: Balón detectado: dist=20.10 ang=0.0 → bx=20.10, by=0.00
[21:29:41] J10: Balón detectado: dist=20.10 ang=3.0 → bx=20.07, by=1.05
[21:29:41] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:29:41] J10: Balón detectado: dist=20.10 ang=6.0 → bx=19.99, by=2.10
[21:29:41] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:29:41] J10: Balón detectado: dist=20.10 ang=1.0 → bx=20.10, by=0.35
[21:29:41] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:29:42] J10: Balón detectado: dist=20.10 ang=4.0 → bx=20.05, by=1.40
[21:29:42] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:29:42] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:29:42] J10: Balón detectado: dist=20.10 ang=4.0 → bx=20.05, by=1.40
[21:29:42] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:29:42] J10: Balón detectado: dist=20.10 ang=0.0 → bx=20.10, by=0.00
[21:29:42] J10: Balón detectado: dist=20.10 ang=0.0 → bx=20.10, by=0.00
[21:29:42] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:29:43] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:29:43] J10: Balón detectado: dist=20.10 ang=2.0 → bx=20.09, by=0.70
[21:29:43] J10: Balón detectado: dist=20.10 ang=5.0 → bx=20.02, by=1.75
[21:29:43] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:29:43] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:29:43] J10: Balón detectado: dist=20.10 ang=0.0 → bx=20.10, by=0.00
[21:29:43] J10: Balón detectado: dist=20.10 ang=3.0 → bx=20.07, by=1.05
[21:29:43] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:29:44] J10: Balón detectado: dist=20.10 ang=6.0 → bx=19.99, by=2.10
[21:29:44] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:29:44] J10: Balón detectado: dist=20.10 ang=0.0 → bx=20.10, by=0.00
[21:29:44] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:29:44] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:29:44] J10: Balón detectado: dist=20.10 ang=3.0 → bx=20.07, by=1.05
[21:29:44] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:29:44] J10: Balón detectado: dist=20.10 ang=6.0 → bx=19.99, by=2.10
[21:29:44] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:29:44] J10: Balón detectado: dist=20.10 ang=0.0 → bx=20.10, by=0.00
[21:29:45] J10: Balón detectado: dist=20.10 ang=3.0 → bx=20.07, by=1.05
[21:29:45] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:29:45] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:29:45] J10: Balón detectado: dist=20.10 ang=3.0 → bx=20.07, by=1.05
[21:29:45] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:29:45] J10: Balón detectado: dist=20.10 ang=6.0 → bx=19.99, by=2.10
[21:29:45] J10: Balón detectado: dist=20.10 ang=0.0 → bx=20.10, by=0.00
[21:29:45] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:29:46] J10: Balón detectado: dist=20.10 ang=0.0 → bx=20.10, by=0.00
[21:29:46] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:29:46] J10: Balón detectado: dist=20.10 ang=3.0 → bx=20.07, by=1.05
[21:29:46] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:29:46] J10: Balón detectado: dist=20.10 ang=6.0 → bx=19.99, by=2.10
[21:29:46] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:29:46] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:29:46] J10: Balón detectado: dist=20.10 ang=0.0 → bx=20.10, by=0.00
[21:29:47] J10: Balón detectado: dist=20.10 ang=3.0 → bx=20.07, by=1.05
[21:29:47] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:29:47] J10: Balón detectado: dist=20.10 ang=3.0 → bx=20.07, by=1.05
[21:29:47] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:29:47] J10: Balón detectado: dist=20.10 ang=6.0 → bx=19.99, by=2.10
[21:29:47] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:29:47] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:29:47] J10: Balón detectado: dist=20.10 ang=0.0 → bx=20.10, by=0.00
[21:29:47] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:29:47] J10: Balón detectado: dist=20.10 ang=3.0 → bx=20.07, by=1.05
[21:29:48] J10: Balón detectado: dist=20.10 ang=6.0 → bx=19.99, by=2.10
[21:29:48] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:29:48] J10: Balón detectado: dist=20.10 ang=0.0 → bx=20.10, by=0.00
[21:29:48] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:29:48] J10: Balón detectado: dist=20.10 ang=2.0 → bx=20.09, by=0.70
[21:29:48] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:29:48] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:29:48] J10: Balón detectado: dist=20.10 ang=5.0 → bx=20.02, by=1.75
[21:29:49] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:29:49] J10: Balón detectado: dist=20.10 ang=5.0 → bx=20.02, by=1.75
[21:29:49] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:29:49] J10: Balón detectado: dist=20.10 ang=0.0 → bx=20.10, by=0.00
[21:29:49] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:29:49] J10: Balón detectado: dist=20.10 ang=3.0 → bx=20.07, by=1.05
[21:29:49] J10: Balón detectado: dist=20.10 ang=3.0 → bx=20.07, by=1.05
[21:29:49] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:29:49] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:29:49] J10: Balón detectado: dist=20.10 ang=6.0 → bx=19.99, by=2.10
[21:29:50] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:29:50] J10: Balón detectado: dist=20.10 ang=0.0 → bx=20.10, by=0.00
[21:29:50] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:29:50] J10: Balón detectado: dist=20.10 ang=0.0 → bx=20.10, by=0.00
[21:29:50] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:29:50] J10: Balón detectado: dist=20.10 ang=4.0 → bx=20.05, by=1.40
[21:29:50] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:29:50] J10: Balón detectado: dist=20.10 ang=0.0 → bx=20.10, by=0.00
[21:29:51] J10: Balón detectado: dist=20.10 ang=0.0 → bx=20.10, by=0.00
[21:29:51] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:29:51] J10: Balón detectado: dist=20.10 ang=3.0 → bx=20.07, by=1.05
[21:29:51] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:29:51] J10: Balón detectado: dist=20.10 ang=6.0 → bx=19.99, by=2.10
[21:29:51] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:29:51] J10: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:29:51] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:29:51] J10: Balón detectado: dist=20.10 ang=2.0 → bx=20.09, by=0.70
[21:29:52] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:29:52] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:29:52] J10: Balón detectado: dist=20.10 ang=6.0 → bx=19.99, by=2.10
[21:29:52] J10: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:29:52] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:29:52] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:29:52] J10: Balón detectado: dist=20.10 ang=2.0 → bx=20.09, by=0.70
[21:29:52] J10: Balón detectado: dist=20.10 ang=2.0 → bx=20.09, by=0.70
[21:29:52] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:29:53] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:29:53] J10: Balón detectado: dist=20.10 ang=5.0 → bx=20.02, by=1.75
[21:29:53] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:29:53] J10: Balón detectado: dist=20.10 ang=0.0 → bx=20.10, by=0.00
[21:29:53] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:29:53] J10: Balón detectado: dist=20.10 ang=3.0 → bx=20.07, by=1.05
[21:29:53] J10: Balón detectado: dist=20.10 ang=6.0 → bx=19.99, by=2.10
[21:29:53] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:29:54] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:29:54] J10: Balón detectado: dist=20.10 ang=0.0 → bx=20.10, by=0.00
[21:29:54] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:29:54] J10: Balón detectado: dist=20.10 ang=3.0 → bx=20.07, by=1.05
[21:29:54] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:29:54] J10: Balón detectado: dist=20.10 ang=6.0 → bx=19.99, by=2.10
[21:29:54] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:29:54] J10: Balón detectado: dist=20.10 ang=0.0 → bx=20.10, by=0.00
[21:29:54] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:29:54] J10: Balón detectado: dist=20.10 ang=3.0 → bx=20.07, by=1.05
[21:29:55] J10: Balón detectado: dist=20.10 ang=6.0 → bx=19.99, by=2.10
[21:29:55] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:29:55] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:29:55] J10: Balón detectado: dist=20.10 ang=6.0 → bx=19.99, by=2.10
[21:29:55] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:29:55] J10: Balón detectado: dist=20.10 ang=0.0 → bx=20.10, by=0.00
[21:29:55] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:29:55] J10: Balón detectado: dist=20.10 ang=3.0 → bx=20.07, by=1.05
[21:29:56] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:29:56] J10: Balón detectado: dist=20.10 ang=7.0 → bx=19.95, by=2.45
[21:29:56] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:29:56] J10: Balón detectado: dist=20.10 ang=0.0 → bx=20.10, by=0.00
[21:29:56] J10: Balón detectado: dist=20.10 ang=3.0 → bx=20.07, by=1.05
[21:29:56] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:29:56] J10: Balón detectado: dist=20.10 ang=6.0 → bx=19.99, by=2.10
[21:29:56] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:29:57] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:29:57] J10: Balón detectado: dist=20.10 ang=0.0 → bx=20.10, by=0.00
[21:29:57] J10: Balón detectado: dist=20.10 ang=0.0 → bx=20.10, by=0.00
[21:29:57] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:29:57] J10: Balón detectado: dist=20.10 ang=3.0 → bx=20.07, by=1.05
[21:29:57] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:29:57] J10: Balón detectado: dist=20.10 ang=6.0 → bx=19.99, by=2.10
[21:29:57] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:29:57] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:29:57] J10: Balón detectado: dist=20.10 ang=6.0 → bx=19.99, by=2.10
[21:29:58] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:29:58] J10: Balón detectado: dist=20.10 ang=1.0 → bx=20.10, by=0.35
[21:29:58] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:29:58] J10: Balón detectado: dist=20.10 ang=4.0 → bx=20.05, by=1.40
[21:29:58] J10: Balón detectado: dist=20.10 ang=4.0 → bx=20.05, by=1.40
[21:29:58] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:29:58] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:29:58] J10: Balón detectado: dist=20.10 ang=0.0 → bx=20.10, by=0.00
[21:29:59] J10: Balón detectado: dist=20.10 ang=3.0 → bx=20.07, by=1.05
[21:29:59] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:29:59] J10: Balón detectado: dist=20.10 ang=3.0 → bx=20.07, by=1.05
[21:29:59] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:29:59] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:29:59] J10: Balón detectado: dist=20.10 ang=6.0 → bx=19.99, by=2.10
[21:29:59] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:29:59] J10: Balón detectado: dist=20.10 ang=0.0 → bx=20.10, by=0.00
[21:29:59] J10: Balón detectado: dist=20.10 ang=3.0 → bx=20.07, by=1.05
[21:29:59] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:30:00] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:30:00] J10: Balón detectado: dist=20.10 ang=6.0 → bx=19.99, by=2.10
[21:30:00] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:30:00] J10: Balón detectado: dist=20.10 ang=0.0 → bx=20.10, by=0.00
[21:30:00] J10: Balón detectado: dist=20.10 ang=3.0 → bx=20.07, by=1.05
[21:30:00] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:30:00] J10: Balón detectado: dist=20.10 ang=6.0 → bx=19.99, by=2.10
[21:30:00] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:30:01] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:30:01] J10: Balón detectado: dist=20.10 ang=1.0 → bx=20.10, by=0.35
[21:30:01] J10: Balón detectado: dist=20.10 ang=3.0 → bx=20.07, by=1.05
[21:30:01] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:30:01] J10: Balón detectado: dist=20.10 ang=7.0 → bx=19.95, by=2.45
[21:30:01] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:30:01] J10: Balón detectado: dist=20.10 ang=0.0 → bx=20.10, by=0.00
[21:30:01] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:30:02] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:30:02] J10: Balón detectado: dist=20.10 ang=3.0 → bx=20.07, by=1.05
[21:30:02] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:30:02] J10: Balón detectado: dist=20.10 ang=6.0 → bx=19.99, by=2.10
[21:30:02] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:30:02] J10: Balón detectado: dist=20.10 ang=0.0 → bx=20.10, by=0.00
[21:30:02] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:30:02] J10: Balón detectado: dist=20.10 ang=3.0 → bx=20.07, by=1.05
[21:30:02] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:30:02] J10: Balón detectado: dist=20.10 ang=6.0 → bx=19.99, by=2.10
[21:30:03] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:30:03] J10: Balón detectado: dist=20.10 ang=-1.0 → bx=20.10, by=-0.35
[21:30:03] J10: Balón detectado: dist=20.10 ang=2.0 → bx=20.09, by=0.70
[21:30:03] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:30:03] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:30:03] J10: Balón detectado: dist=20.10 ang=5.0 → bx=20.02, by=1.75
[21:30:03] J10: Balón detectado: dist=20.10 ang=1.0 → bx=20.10, by=0.35
[21:30:03] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:30:04] J10: Balón detectado: dist=20.10 ang=4.0 → bx=20.05, by=1.40
[21:30:04] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:30:04] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:30:04] J10: Balón detectado: dist=20.10 ang=4.0 → bx=20.05, by=1.40
[21:30:04] J10: Balón detectado: dist=20.10 ang=0.0 → bx=20.10, by=0.00
[21:30:04] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:30:04] J10: Balón detectado: dist=20.10 ang=3.0 → bx=20.07, by=1.05
[21:30:04] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:30:04] J10: Balón detectado: dist=20.10 ang=3.0 → bx=20.07, by=1.05
[21:30:04] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:30:05] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:30:05] J10: Balón detectado: dist=20.10 ang=6.0 → bx=19.99, by=2.10
[21:30:05] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:30:05] J10: Balón detectado: dist=20.10 ang=0.0 → bx=20.10, by=0.00
[21:30:05] J10: Balón detectado: dist=20.10 ang=4.0 → bx=20.05, by=1.40
[21:30:05] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:30:05] J10: Balón detectado: dist=20.10 ang=0.0 → bx=20.10, by=0.00
[21:30:05] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:30:06] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:30:06] J10: Balón detectado: dist=20.10 ang=3.0 → bx=20.07, by=1.05
[21:30:06] J10: Balón detectado: dist=20.10 ang=6.0 → bx=19.99, by=2.10
[21:30:06] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:30:06] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:30:06] J10: Balón detectado: dist=20.10 ang=0.0 → bx=20.10, by=0.00
[21:30:06] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:30:06] J10: Balón detectado: dist=20.10 ang=3.0 → bx=20.07, by=1.05
[21:30:06] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:30:06] J10: Balón detectado: dist=20.10 ang=6.0 → bx=19.99, by=2.10
[21:30:07] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:30:07] J10: Balón detectado: dist=20.10 ang=1.0 → bx=20.10, by=0.35
[21:30:07] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:30:07] J10: Balón detectado: dist=20.10 ang=4.0 → bx=20.05, by=1.40
[21:30:07] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:30:07] J10: Balón detectado: dist=20.10 ang=0.0 → bx=20.10, by=0.00
[21:30:07] J10: Balón detectado: dist=20.10 ang=3.0 → bx=20.07, by=1.05
[21:30:07] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:30:07] J10: Balón detectado: dist=20.10 ang=6.0 → bx=19.99, by=2.10
[21:30:07] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:30:08] J10: Balón detectado: dist=20.10 ang=0.0 → bx=20.10, by=0.00
[21:30:08] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:30:08] J10: Balón detectado: dist=20.10 ang=3.0 → bx=20.07, by=1.05
[21:30:08] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:30:08] J10: Balón detectado: dist=20.10 ang=6.0 → bx=19.99, by=2.10
[21:30:08] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:30:08] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:30:08] J10: Balón detectado: dist=20.10 ang=0.0 → bx=20.10, by=0.00
[21:30:09] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:30:09] J10: Balón detectado: dist=20.10 ang=3.0 → bx=20.07, by=1.05
[21:30:09] J10: Balón detectado: dist=20.10 ang=6.0 → bx=19.99, by=2.10
[21:30:09] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
[21:30:09] J10: Balón detectado: dist=16.40 ang=-3.0 → bx=16.38, by=-0.86
